15.056000000000001, 0.010178125729040028
15.057, 0.010177192049279582
15.058, 0.01017625845529079
15.059000000000001, 0.010175324947065738
15.06, 0.010174391524596515
15.061, 0.01017345818787521
15.062000000000001, 0.010172524936893912
15.063, 0.010171591771644712
15.064, 0.010170658692119701
15.065, 0.010169725698310969
15.066, 0.01016879279021061
15.067, 0.010167859967810715
15.068, 0.01016692723110338
15.069, 0.0101659945800807
15.07, 0.010165062014734768
15.071, 0.010164129535057681
15.072000000000001, 0.010163197141041537
15.073, 0.010162264832678432
15.074, 0.010161332609960466
15.075000000000001, 0.010160400472879737
15.076, 0.010159468421428345
15.077, 0.01015853645559839
15.078000000000001, 0.010157604575381974
15.079, 0.010156672780771198
15.08, 0.010155741071758165
15.081, 0.01015480944833498
15.082, 0.010153877910493743
15.083, 0.010152946458226564
15.084, 0.010152015091525546
15.085, 0.010151083810382796
15.086, 0.01015015261479042
15.087, 0.010149221504740529
15.088000000000001, 0.010148290480225228
15.089, 0.01014735954123663
15.09, 0.010146428687766842
15.091000000000001, 0.010145497919807976
15.092, 0.010144567237352143
15.093, 0.010143636640391456
15.094000000000001, 0.010142706128918029
15.095, 0.010141775702923975
15.096, 0.010140845362401407
15.097, 0.010139915107342442
15.098, 0.010138984937739196
15.099, 0.010138054853583784
15.1, 0.010137124854868325
15.101, 0.010136194941584936
15.102, 0.010135265113725738
15.103, 0.01013433537128285
15.104000000000001, 0.010133405714248391
15.105, 0.010132476142614484
15.106, 0.010131546656373249
15.107000000000001, 0.01013061725551681
15.108, 0.01012968794003729
15.109, 0.010128758709926812
15.11, 0.010127829565177502
15.111, 0.010126900505781486
15.112, 0.01012597153173089
15.113, 0.01012504264301784
15.114, 0.010124113839634463
15.115, 0.01012318512157289
15.116, 0.01012225648882525
15.117, 0.010121327941383674
15.118, 0.010120399479240288
15.119, 0.010119471102387229
15.120000000000001, 0.010118542810816625
15.121, 0.010117614604520611
15.122, 0.01011668648349132
15.123000000000001, 0.010115758447720885
15.124, 0.010114830497201443
15.125, 0.01011390263192513
15.126, 0.010112974851884081
15.127, 0.010112047157070436
15.128, 0.01011111954747633
15.129, 0.010110192023093904
15.13, 0.010109264583915296
15.131, 0.010108337229932648
15.132, 0.0101074099611381
15.133000000000001, 0.010106482777523792
15.134, 0.01010555567908187
15.135, 0.010104628665804473
15.136000000000001, 0.010103701737683749
15.137, 0.010102774894711841
15.138, 0.010101848136880894
15.139000000000001, 0.010100921464183054
15.14, 0.010099994876610468
15.141, 0.010099068374155284
15.142, 0.01009814195680965
15.143, 0.010097215624565717
15.144, 0.010096289377415631
15.145, 0.010095363215351547
15.146, 0.010094437138365612
15.147, 0.01009351114644998
15.148, 0.010092585239596804
15.149000000000001, 0.010091659417798236
15.15, 0.010090733681046432
15.151, 0.010089808029333546
15.152000000000001, 0.010088882462651735
15.153, 0.010087956980993153
15.154, 0.010087031584349959
15.155000000000001, 0.01008610627271431
15.156, 0.010085181046078365
15.157, 0.010084255904434283
15.158, 0.010083330847774224
15.159, 0.010082405876090349
15.16, 0.01008148098937482
15.161, 0.010080556187619799
15.162, 0.010079631470817448
15.163, 0.01007870683895993
15.164, 0.010077782292039414
15.165000000000001, 0.010076857830048061
15.166, 0.010075933452978037
15.167, 0.01007500916082151
15.168000000000001, 0.010074084953570647
15.169, 0.010073160831217615
15.17, 0.010072236793754585
15.171000000000001, 0.010071312841173725
15.172, 0.010070388973467206
15.173, 0.0100694651906272
15.174, 0.010068541492645876
15.175, 0.010067617879515408
15.176, 0.01006669435122797
15.177, 0.010065770907775735
15.178, 0.010064847549150878
15.179, 0.010063924275345575
15.18, 0.010063001086352
15.181000000000001, 0.010062077982162331
15.182, 0.010061154962768748
15.183, 0.010060232028163425
15.184000000000001, 0.010059309178338544
15.185, 0.010058386413286284
15.186, 0.010057463732998826
15.187000000000001, 0.010056541137468351
15.188, 0.010055618626687041
15.189, 0.010054696200647079
15.19, 0.010053773859340647
15.191, 0.01005285160275993
15.192, 0.010051929430897114
15.193, 0.010051007343744384
15.194, 0.010050085341293926
15.195, 0.010049163423537927
15.196, 0.010048241590468574
15.197000000000001, 0.010047319842078057
15.198, 0.010046398178358566
15.199, 0.01004547659930229
15.200000000000001, 0.010044555104901418
15.201, 0.010043633695148144
15.202, 0.01004271237003466
15.203000000000001, 0.010041791129553158
15.204, 0.010040869973695831
15.205, 0.010039948902454875
15.206, 0.010039027915822485
15.207, 0.010038107013790855
15.208, 0.010037186196352183
15.209, 0.010036265463498666
15.21, 0.010035344815222502
15.211, 0.01003442425151589
15.212, 0.01003350377237103
15.213000000000001, 0.01003258337778012
15.214, 0.010031663067735364
15.215, 0.010030742842228962
15.216000000000001, 0.010029822701253117
15.217, 0.010028902644800032
15.218, 0.01002798267286191
15.219000000000001, 0.010027062785430956
15.22, 0.010026142982499375
15.221, 0.010025223264059375
15.222, 0.01002430363010316
15.223, 0.01002338408062294
15.224, 0.010022464615610922
15.225, 0.010021545235059314
15.226, 0.010020625938960326
15.227, 0.01001970672730617
15.228, 0.010018787600089056
15.229000000000001, 0.010017868557301196
15.23, 0.010016949598934802
15.231, 0.010016030724982089
15.232000000000001, 0.01001511193543527
15.233, 0.010014193230286558
15.234, 0.010013274609528172
15.235, 0.010012356073152326
15.236, 0.010011437621151238
15.237, 0.010010519253517125
15.238, 0.010009600970242205
15.239, 0.010008682771318698
15.24, 0.010007764656738824
15.241, 0.010006846626494802
15.242, 0.010005928680578854
15.243, 0.010005010818983204
15.244, 0.010004093041700073
15.245000000000001, 0.010003175348721683
15.246, 0.01000225774004026
15.247, 0.01000134021564803
15.248000000000001, 0.010000422775537216
15.249, 0.009999505419700046
15.25, 0.009998588148128748
15.251, 0.009997670960815549
15.252, 0.009996753857752677
15.253, 0.00999583683893236
15.254, 0.009994919904346831
15.255, 0.00999400305398832
15.256, 0.009993086287849057
15.257, 0.009992169605921275
15.258000000000001, 0.009991253008197207
15.259, 0.009990336494669086
15.26, 0.009989420065329147
15.261000000000001, 0.009988503720169626
15.262, 0.009987587459182759
15.263, 0.00998667128236078
15.264000000000001, 0.009985755189695928
15.265, 0.009984839181180441
15.266, 0.009983923256806557
15.267, 0.009983007416566516
15.268, 0.009982091660452557
15.269, 0.009981175988456922
15.27, 0.009980260400571853
15.271, 0.009979344896789592
15.272, 0.00997842947710238
15.273, 0.009977514141502466
15.274000000000001, 0.00997659888998209
15.275, 0.009975683722533497
15.276, 0.009974768639148935
15.277000000000001, 0.00997385363982065
15.278, 0.009972938724540891
15.279, 0.009972023893301905
15.280000000000001, 0.00997110914609594
15.281, 0.009970194482915244
15.282, 0.00996927990375207
15.283, 0.00996836540859867
15.284, 0.009967450997447294
15.285, 0.009966536670290195
15.286, 0.009965622427119625
15.287, 0.009964708267927837
15.288, 0.009963794192707088
15.289, 0.009962880201449633
15.290000000000001, 0.009961966294147728
15.291, 0.00996105247079363
15.292, 0.009960138731379596
15.293000000000001, 0.009959225075897884
15.294, 0.009958311504340754
15.295, 0.009957398016700465
15.296000000000001, 0.009956484612969278
15.297, 0.009955571293139452
15.298, 0.00995465805720325
15.299, 0.009953744905152937
15.3, 0.009952831836980773
15.301, 0.009951918852679025
15.302, 0.009951005952239956
15.303, 0.00995009313565583
15.304, 0.009949180402918915
15.305, 0.00994826775402148
15.306000000000001, 0.009947355188955788
15.307, 0.009946442707714111
15.308, 0.009945530310288716
15.309000000000001, 0.009944617996671875
15.31, 0.009943705766855855
15.311, 0.009942793620832932
15.312000000000001, 0.009941881558595374
15.313, 0.009940969580135456
15.314, 0.00994005768544545
15.315, 0.009939145874517632
15.316, 0.009938234147344275
15.317, 0.009937322503917654
15.318, 0.009936410944230046
15.319, 0.00993549946827373
15.32, 0.00993458807604098
15.321, 0.009933676767524078
15.322000000000001, 0.009932765542715301
15.323, 0.00993185440160693
15.324, 0.009930943344191246
15.325000000000001, 0.009930032370460529
15.326, 0.009929121480407062
15.327, 0.009928210674023127
15.328000000000001, 0.009927299951301009
15.329, 0.00992638931223299
15.33, 0.009925478756811358
15.331, 0.009924568285028397
15.332, 0.009923657896876392
15.333, 0.009922747592347632
15.334, 0.009921837371434403
15.335, 0.009920927234128995
15.336, 0.009920017180423698
15.337, 0.009919107210310802
15.338000000000001, 0.009918197323782595
15.339, 0.00991728752083137
15.34, 0.00991637780144942
15.341000000000001, 0.009915468165629037
15.342, 0.009914558613362514
15.343, 0.009913649144642147
15.344000000000001, 0.00991273975946023
15.345, 0.009911830457809058
15.346, 0.00991092123968093
15.347, 0.00991001210506814
15.348, 0.009909103053962986
15.349, 0.009908194086357769
15.35, 0.009907285202244787
15.351, 0.00990637640161634
15.352, 0.00990546768446473
15.353, 0.009904559050782259
15.354000000000001, 0.009903650500561226
15.355, 0.009902742033793935
15.356, 0.009901833650472692
15.357000000000001, 0.009900925350589798
15.358, 0.009900017134137561
15.359, 0.009899109001108285
15.36, 0.009898200951494277
15.361, 0.009897292985287845
15.362, 0.009896385102481295
15.363, 0.009895477303066938
15.364, 0.009894569587037081
15.365, 0.009893661954384037
15.366, 0.009892754405100115
15.367, 0.009891846939177627
15.368, 0.009890939556608885
15.369, 0.009890032257386203
15.370000000000001, 0.009889125041501893
15.371, 0.009888217908948269
15.372, 0.009887310859717648
15.373000000000001, 0.009886403893802345
15.374, 0.009885497011194677
15.375, 0.009884590211886961
15.376, 0.009883683495871515
15.377, 0.009882776863140657
15.378, 0.009881870313686708
15.379, 0.009880963847501987
15.38, 0.009880057464578814
15.381, 0.009879151164909512
15.382, 0.009878244948486404
15.383000000000001, 0.009877338815301812
15.384, 0.009876432765348058
15.385, 0.00987552679861747
15.386000000000001, 0.009874620915102371
15.387, 0.009873715114795087
15.388, 0.009872809397687945
15.389000000000001, 0.009871903763773272
15.39, 0.009870998213043396
15.391, 0.009870092745490645
15.392, 0.00986918736110735
15.393, 0.009868282059885842
15.394, 0.009867376841818449
15.395, 0.009866471706897504
15.396, 0.00986556665511534
15.397, 0.009864661686464288
15.398, 0.009863756800936685
15.399000000000001, 0.009862851998524862
15.4, 0.009861947279221156
15.401, 0.009861042643017903
15.402000000000001, 0.00986013808990744
15.403, 0.009859233619882102
15.404, 0.00985832923293423
15.405000000000001, 0.009857424929056162
15.406, 0.009856520708240236
15.407, 0.009855616570478794
15.408, 0.009854712515764174
15.409, 0.00985380854408872
15.41, 0.009852904655444776
15.411, 0.00985200084982468
15.412, 0.00985109712722078
15.413, 0.00985019348762542
15.414, 0.009849289931030944
15.415000000000001, 0.009848386457429699
15.416, 0.00984748306681403
15.417, 0.009846579759176285
15.418000000000001, 0.009845676534508813
15.419, 0.009844773392803962
15.42, 0.009843870334054082
15.421000000000001, 0.009842967358251523
15.422, 0.009842064465388635
15.423, 0.00984116165545777
15.424, 0.009840258928451282
15.425, 0.009839356284361521
15.426, 0.009838453723180842
15.427, 0.0098375512449016
15.428, 0.009836648849516152
15.429, 0.00983574653701685
15.43, 0.009834844307396054
15.431000000000001, 0.009833942160646118
15.432, 0.009833040096759402
15.433, 0.009832138115728266
15.434000000000001, 0.009831236217545067
15.435, 0.009830334402202167
15.436, 0.009829432669691926
15.437000000000001, 0.009828531020006706
15.438, 0.00982762945313887
15.439, 0.009826727969080778
15.44, 0.009825826567824797
15.441, 0.00982492524936329
15.442, 0.009824024013688622
15.443, 0.009823122860793159
15.444, 0.009822221790669269
15.445, 0.009821320803309318
15.446, 0.009820419898705674
15.447000000000001, 0.009819519076850707
15.448, 0.009818618337736784
15.449, 0.009817717681356277
15.450000000000001, 0.009816817107701556
15.451, 0.009815916616764994
15.452, 0.009815016208538961
15.453000000000001, 0.009814115883015832
15.454, 0.00981321564018798
15.455, 0.009812315480047778
15.456, 0.009811415402587603
15.457, 0.009810515407799831
15.458, 0.009809615495676837
15.459, 0.009808715666211
15.46, 0.009807815919394697
15.461, 0.009806916255220307
15.462, 0.00980601667368021
15.463000000000001, 0.009805117174766783
15.464, 0.00980421775847241
15.465, 0.009803318424789473
15.466000000000001, 0.009802419173710351
15.467, 0.00980152000522743
15.468, 0.009800620919333093
15.469000000000001, 0.009799721916019723
15.47, 0.009798822995279706
15.471, 0.009797924157105427
15.472, 0.009797025401489273
15.473, 0.009796126728423633
15.474, 0.009795228137900892
15.475, 0.00979432962991344
15.476, 0.009793431204453668
15.477, 0.009792532861513962
15.478, 0.009791634601086717
15.479000000000001, 0.009790736423164323
15.48, 0.009789838327739171
15.481, 0.009788940314803655
15.482000000000001, 0.009788042384350168
15.483, 0.009787144536371105
15.484, 0.00978624677085886
15.485000000000001, 0.009785349087805829
15.486, 0.00978445148720441
15.487, 0.009783553969047
15.488, 0.009782656533325993
15.489, 0.009781759180033793
15.49, 0.009780861909162795
15.491, 0.009779964720705402
15.492, 0.009779067614654012
15.493, 0.009778170591001029
15.494, 0.009777273649738853
15.495000000000001, 0.009776376790859888
15.496, 0.009775480014356536
15.497, 0.009774583320221204
15.498000000000001, 0.009773686708446295
15.499, 0.009772790179024214
15.5, 0.00977189373194737
15.501, 0.009770997367208167
15.502, 0.009770101084799015
15.503, 0.00976920488471232
15.504, 0.009768308766940495
15.505, 0.009767412731475947
15.506, 0.009766516778311089
15.507, 0.009765620907438329
15.508000000000001, 0.009764725118850081
15.509, 0.009763829412538758
15.51, 0.009762933788496773
15.511000000000001, 0.00976203824671654
15.512, 0.009761142787190475
15.513, 0.009760247409910992
15.514000000000001, 0.009759352114870508
15.515, 0.00975845690206144
15.516, 0.009757561771476206
15.517, 0.009756666723107222
15.518, 0.00975577175694691
15.519, 0.009754876872987688
15.52, 0.009753982071221978
15.521, 0.0097530873516422
15.522, 0.009752192714240777
15.523, 0.009751298159010132
15.524000000000001, 0.009750403685942686
15.525, 0.009749509295030866
15.526, 0.009748614986267095
15.527000000000001, 0.009747720759643799
15.528, 0.009746826615153404
15.529, 0.009745932552788336
15.530000000000001, 0.009745038572541024
15.531, 0.009744144674403895
15.532, 0.00974325085836938
15.533, 0.009742357124429906
15.534, 0.009741463472577904
15.535, 0.009740569902805807
15.536, 0.009739676415106046
15.537, 0.009738783009471053
15.538, 0.009737889685893262
15.539, 0.009736996444365105
15.540000000000001, 0.009736103284879019
15.541, 0.00973521020742744
15.542, 0.0097343172120028
15.543000000000001, 0.00973342429859754
15.544, 0.009732531467204094
15.545, 0.009731638717814902
15.546000000000001, 0.009730746050422404
15.547, 0.009729853465019037
15.548, 0.009728960961597245
15.549, 0.009728068540149465
15.55, 0.00972717620066814
15.551, 0.009726283943145713
15.552, 0.009725391767574627
15.553, 0.009724499673947326
15.554, 0.009723607662256254
15.555, 0.009722715732493855
15.556000000000001, 0.009721823884652578
15.557, 0.009720932118724867
15.558, 0.00972004043470317
15.559000000000001, 0.009719148832579936
15.56, 0.009718257312347612
15.561, 0.00971736587399865
15.562000000000001, 0.009716474517525497
15.563, 0.009715583242920607
15.564, 0.00971469205017643
15.565, 0.009713800939285418
15.566, 0.009712909910240024
15.567, 0.009712018963032703
15.568, 0.009711128097655909
15.569, 0.009710237314102095
15.57, 0.009709346612363718
15.571, 0.009708455992433234
15.572000000000001, 0.009707565454303102
15.573, 0.009706674997965778
15.574, 0.009705784623413722
15.575000000000001, 0.009704894330639393
15.576, 0.00970400411963525
15.577, 0.009703113990393754
15.578000000000001, 0.009702223942907368
15.579, 0.009701333977168552
15.58, 0.009700444093169771
15.581, 0.009699554290903486
15.582, 0.009698664570362163
15.583, 0.009697774931538266
15.584, 0.009696885374424261
15.585, 0.009695995899012615
15.586, 0.009695106505295795
15.587, 0.009694217193266267
15.588000000000001, 0.009693327962916502
15.589, 0.009692438814238966
15.59, 0.00969154974722613
15.591000000000001, 0.009690660761870466
15.592, 0.009689771858164446
15.593, 0.009688883036100538
15.594000000000001, 0.009687994295671219
15.595, 0.009687105636868958
15.596, 0.009686217059686232
15.597, 0.009685328564115516
15.598, 0.009684440150149284
15.599, 0.009683551817780012
15.6, 0.009682663567000179
15.601, 0.00968177539780226
15.602, 0.009680887310178734
15.603, 0.009679999304122082
15.604000000000001, 0.009679111379624782
15.605, 0.009678223536679314
15.606, 0.009677335775278158
15.607000000000001, 0.009676448095413799
15.608, 0.009675560497078718
15.609, 0.009674672980265397
15.610000000000001, 0.009673785544966321
15.611, 0.009672898191173975
15.612, 0.009672010918880843
15.613, 0.009671123728079411
15.614, 0.009670236618762167
15.615, 0.009669349590921597
15.616, 0.00966846264455019
15.617, 0.009667575779640435
15.618, 0.00966668899618482
15.619, 0.009665802294175838
15.620000000000001, 0.009664915673605976
15.621, 0.009664029134467728
15.622, 0.009663142676753587
15.623000000000001, 0.009662256300456045
15.624, 0.009661370005567594
15.625, 0.00966048379208073
15.626, 0.009659597659987949
15.627, 0.009658711609281745
15.628, 0.009657825639954615
15.629, 0.009656939751999058
15.63, 0.00965605394540757
15.631, 0.00965516822017265
15.632, 0.009654282576286796
15.633000000000001, 0.00965339701374251
15.634, 0.009652511532532292
15.635, 0.009651626132648642
15.636000000000001, 0.009650740814084064
15.637, 0.009649855576831061
15.638, 0.009648970420882134
15.639000000000001, 0.00964808534622979
15.64, 0.009647200352866533
15.641, 0.009646315440784868
15.642, 0.009645430609977301
15.643, 0.00964454586043634
15.644, 0.009643661192154492
15.645, 0.009642776605124264
15.646, 0.009641892099338167
15.647, 0.009641007674788711
15.648, 0.009640123331468405
15.649000000000001, 0.00963923906936976
15.65, 0.00963835488848529
15.651, 0.009637470788807508
15.652000000000001, 0.009636586770328923
15.653, 0.009635702833042051
15.654, 0.00963481897693941
15.655000000000001, 0.00963393520201351
15.656, 0.00963305150825687
15.657, 0.009632167895662007
15.658, 0.009631284364221436
15.659, 0.009630400913927679
15.66, 0.009629517544773251
15.661, 0.009628634256750675
15.662, 0.009627751049852468
15.663, 0.009626867924071154
15.664, 0.009625984879399252
15.665000000000001, 0.009625101915829284
15.666, 0.009624219033353776
15.667, 0.00962333623196525
15.668000000000001, 0.00962245351165623
15.669, 0.009621570872419242
15.67, 0.009620688314246811
15.671000000000001, 0.009619805837131463
15.672, 0.009618923441065727
15.673, 0.00961804112604213
15.674, 0.009617158892053201
15.675, 0.009616276739091469
15.676, 0.009615394667149463
15.677, 0.009614512676219716
15.678, 0.009613630766294757
15.679, 0.009612748937367119
15.68, 0.009611867189429335
15.681000000000001, 0.009610985522473938
15.682, 0.009610103936493463
15.683, 0.009609222431480442
15.684000000000001, 0.009608341007427414
15.685, 0.009607459664326913
15.686, 0.00960657840217148
15.687000000000001, 0.009605697220953648
15.688, 0.009604816120665957
15.689, 0.009603935101300946
15.69, 0.009603054162851154
15.691, 0.009602173305309124
15.692, 0.009601292528667394
15.693, 0.009600411832918506
15.694, 0.009599531218055006
15.695, 0.009598650684069433
15.696, 0.009597770230954334
15.697000000000001, 0.009596889858702252
15.698, 0.009596009567305733
15.699, 0.009595129356757322
15.700000000000001, 0.009594249227049568
15.701, 0.009593369178175016
15.702, 0.009592489210126214
15.703000000000001, 0.009591609322895711
15.704, 0.009590729516476057
15.705, 0.009589849790859804
15.706, 0.0095889701460395
15.707, 0.009588090582007698
15.708, 0.009587211098756949
15.709, 0.009586331696279806
15.71, 0.009585452374568825
15.711, 0.009584573133616558
15.712, 0.00958369397341556
15.713000000000001, 0.009582814893958388
15.714, 0.009581935895237599
15.715, 0.009581056977245749
15.716000000000001, 0.009580178139975394
15.717, 0.009579299383419095
15.718, 0.00957842070756941
15.719000000000001, 0.0095775421124189
15.72, 0.009576663597960125
15.721, 0.009575785164185646
15.722, 0.009574906811088024
15.723, 0.009574028538659823
15.724, 0.009573150346893607
15.725, 0.009572272235781937
15.726, 0.009571394205317382
15.727, 0.009570516255492503
15.728, 0.009569638386299869
15.729000000000001, 0.009568760597732047
15.73, 0.009567882889781602
15.731, 0.009567005262441105
15.732000000000001, 0.009566127715703124
15.733, 0.009565250249560227
15.734, 0.009564372864004987
15.735000000000001, 0.009563495559029973
15.736, 0.009562618334627758
15.737, 0.009561741190790913
15.738, 0.009560864127512012
15.739, 0.009559987144783627
15.74, 0.009559110242598335
15.741, 0.00955823342094871
15.742, 0.009557356679827326
15.743, 0.009556480019226762
15.744, 0.009555603439139594
15.745000000000001, 0.0095547269395584
15.746, 0.009553850520475759
15.747, 0.00955297418188425
15.748000000000001, 0.009552097923776452
15.749, 0.009551221746144948
15.75, 0.009550345648982318
15.751, 0.009549469632281144
15.752, 0.00954859369603401
15.753, 0.009547717840233496
15.754, 0.009546842064872189
15.755, 0.009545966369942673
15.756, 0.009545090755437535
15.757, 0.009544215221349359
15.758000000000001, 0.009543339767670732
15.759, 0.009542464394394242
15.76, 0.009541589101512477
15.761000000000001, 0.009540713889018027
15.762, 0.009539838756903481
15.763, 0.00953896370516143
15.764000000000001, 0.009538088733784464
15.765, 0.009537213842765175
15.766, 0.009536339032096155
15.767, 0.009535464301769998
15.768, 0.009534589651779298
15.769, 0.009533715082116648
15.77, 0.009532840592774644
15.771, 0.009531966183745882
15.772, 0.009531091855022959
15.773, 0.009530217606598472
15.774000000000001, 0.009529343438465017
15.775, 0.009528469350615194
15.776, 0.009527595343041604
15.777000000000001, 0.009526721415736844
15.778, 0.009525847568693516
15.779, 0.009524973801904223
15.780000000000001, 0.009524100115361565
15.781, 0.009523226509058146
15.782, 0.009522352982986567
15.783, 0.009521479537139435
15.784, 0.009520606171509353
15.785, 0.009519732886088927
15.786, 0.009518859680870764
15.787, 0.00951798655584747
15.788, 0.009517113511011652
15.789, 0.00951624054635592
15.790000000000001, 0.009515367661872881
15.791, 0.009514494857555147
15.792, 0.009513622133395327
15.793000000000001, 0.00951274948938603
15.794, 0.009511876925519872
15.795, 0.009511004441789463
15.796000000000001, 0.009510132038187416
15.797, 0.009509259714706345
15.798, 0.009508387471338864
15.799, 0.009507515308077589
15.8, 0.009506643224915136
15.801, 0.009505771221844119
15.802, 0.009504899298857158
15.803, 0.00950402745594687
15.804, 0.009503155693105874
15.805, 0.009502284010326788
15.806000000000001, 0.009501412407602234
15.807, 0.009500540884924831
15.808, 0.0094996694422872
15.809000000000001, 0.009498798079681965
15.81, 0.009497926797101748
15.811, 0.00949705559453917
15.812000000000001, 0.009496184471986859
15.813, 0.009495313429437437
15.814, 0.00949444246688353
15.815, 0.009493571584317765
15.816, 0.009492700781732769
15.817, 0.009491830059121168
15.818, 0.00949095941647559
15.819, 0.009490088853788667
15.82, 0.009489218371053026
15.821, 0.009488347968261297
15.822000000000001, 0.009487477645406113
15.823, 0.009486607402480104
15.824, 0.009485737239475904
15.825000000000001, 0.009484867156386143
15.826, 0.009483997153203456
15.827, 0.00948312722992048
15.828000000000001, 0.009482257386529845
15.829, 0.009481387623024192
15.83, 0.009480517939396155
15.831, 0.009479648335638372
15.832, 0.009478778811743478
15.833, 0.009477909367704115
15.834, 0.009477040003512922
15.835, 0.009476170719162536
15.836, 0.009475301514645599
15.837, 0.009474432389954754
15.838000000000001, 0.00947356334508264
15.839, 0.009472694380021903
15.84, 0.009471825494765183
15.841000000000001, 0.009470956689305126
15.842, 0.009470087963634376
15.843, 0.009469219317745579
15.844000000000001, 0.00946835075163138
15.845, 0.009467482265284427
15.846, 0.009466613858697367
15.847, 0.009465745531862847
15.848, 0.009464877284773516
15.849, 0.009464009117422024
15.85, 0.009463141029801022
15.851, 0.00946227302190316
15.852, 0.009461405093721089
15.853, 0.009460537245247463
15.854000000000001, 0.009459669476474933
15.855, 0.009458801787396153
15.856, 0.009457934178003778
15.857000000000001, 0.009457066648290463
15.858, 0.009456199198248864
15.859, 0.009455331827871635
15.860000000000001, 0.009454464537151435
15.861, 0.009453597326080922
15.862, 0.009452730194652753
15.863, 0.009451863142859588
15.864, 0.009450996170694085
15.865, 0.009450129278148907
15.866, 0.009449262465216712
15.867, 0.009448395731890167
15.868, 0.00944752907816193
15.869, 0.009446662504024666
15.870000000000001, 0.009445796009471036
15.871, 0.009444929594493709
15.872, 0.009444063259085348
15.873000000000001, 0.009443197003238618
15.874, 0.009442330826946187
15.875, 0.009441464730200721
15.876, 0.009440598712994889
15.877, 0.009439732775321358
15.878, 0.0094388669171728
15.879, 0.009438001138541884
15.88, 0.00943713543942128
15.881, 0.00943626981980366
15.882, 0.009435404279681694
15.883000000000001, 0.009434538819048058
15.884, 0.009433673437895423
15.885, 0.009432808136216464
15.886000000000001, 0.009431942914003857
15.887, 0.009431077771250277
15.888, 0.009430212707948398
15.889000000000001, 0.009429347724090898
15.89, 0.009428482819670455
15.891, 0.009427617994679746
15.892, 0.009426753249111451
15.893, 0.00942588858295825
15.894, 0.009425023996212822
15.895, 0.009424159488867849
15.896, 0.009423295060916012
15.897, 0.009422430712349992
15.898, 0.009421566443162475
15.899000000000001, 0.009420702253346142
15.9, 0.00941983814289368
15.901, 0.00941897411179777
15.902000000000001, 0.009418110160051101
15.903, 0.009417246287646359
15.904, 0.00941638249457623
15.905000000000001, 0.0094155187808334
15.906, 0.009414655146410562
15.907, 0.009413791591300402
15.908, 0.00941292811549561
15.909, 0.009412064718988878
15.91, 0.009411201401772895
15.911, 0.009410338163840355
15.912, 0.00940947500518395
15.913, 0.00940861192579637
15.914, 0.009407748925670312
15.915000000000001, 0.00940688600479847
15.916, 0.00940602316317354
15.917, 0.009405160400788216
15.918000000000001, 0.009404297717635197
15.919, 0.009403435113707177
15.92, 0.009402572588996856
15.921000000000001, 0.009401710143496934
15.922, 0.009400847777200107
15.923, 0.009399985490099077
15.924, 0.009399123282186546
15.925, 0.009398261153455212
15.926, 0.00939739910389778
15.927, 0.009396537133506952
15.928, 0.00939567524227543
15.929, 0.009394813430195919
15.93, 0.009393951697261123
15.931000000000001, 0.00939309004346375
15.932, 0.009392228468796502
15.933, 0.00939136697325209
15.934000000000001, 0.009390505556823218
15.935, 0.009389644219502596
15.936, 0.009388782961282932
15.937000000000001, 0.009387921782156937
15.938, 0.00938706068211732
15.939, 0.009386199661156792
15.94, 0.009385338719268065
15.941, 0.00938447785644385
15.942, 0.009383617072676861
15.943, 0.009382756367959811
15.944, 0.009381895742285415
15.945, 0.009381035195646387
15.946, 0.009380174728035442
15.947000000000001, 0.009379314339445298
15.948, 0.009378454029868671
15.949, 0.00937759379929828
15.950000000000001, 0.009376733647726843
15.951, 0.009375873575147076
15.952, 0.0093750135815517
15.953000000000001, 0.009374153666933439
15.954, 0.009373293831285011
15.955, 0.009372434074599138
15.956, 0.009371574396868542
15.957, 0.009370714798085947
15.958, 0.009369855278244075
15.959, 0.009368995837335652
15.96, 0.009368136475353403
15.961, 0.009367277192290054
15.962, 0.009366417988138332
15.963000000000001, 0.009365558862890961
15.964, 0.009364699816540673
15.965, 0.009363840849080193
15.966000000000001, 0.009362981960502254
15.967, 0.009362123150799581
15.968, 0.009361264419964908
15.969000000000001, 0.009360405767990965
15.97, 0.009359547194870484
15.971, 0.009358688700596198
15.972, 0.00935783028516084
15.973, 0.009356971948557145
15.974, 0.009356113690777846
15.975, 0.009355255511815678
15.976, 0.009354397411663377
15.977, 0.009353539390313682
15.978, 0.009352681447759328
15.979000000000001, 0.009351823583993052
15.98, 0.009350965799007595
15.981, 0.009350108092795696
15.982000000000001, 0.009349250465350093
15.983, 0.00934839291666353
15.984, 0.009347535446728747
15.985000000000001, 0.009346678055538484
15.986, 0.009345820743085485
15.987, 0.009344963509362494
15.988, 0.009344106354362254
15.989, 0.009343249278077512
15.99, 0.009342392280501011
15.991, 0.009341535361625498
15.992, 0.00934067852144372
15.993, 0.009339821759948424
15.994, 0.009338965077132357
15.995000000000001, 0.00933810847298827
15.996, 0.009337251947508911
15.997, 0.00933639550068703
15.998000000000001, 0.009335539132515381
15.999, 0.00933468284298671
16.0, 0.009333826632093773
16.001, 0.009332970499829321
16.002, 0.00933211444618611
16.003, 0.009331258471156892
16.004, 0.009330402574734421
16.005, 0.009329546756911456
16.006, 0.009328691017680751
